sichuan-impression-campsie, https://www.zomato.com/sydney/sichuan-impression-campsie, fail
bambusa-buffet-st-marys-rugby-league-club-north-st-marys, https://www.zomato.com/sydney/bambusa-buffet-st-marys-rugby-league-club-north-st-marys, success
bondi-sushi-bondi-beach, https://www.zomato.com/sydney/bondi-sushi-bondi-beach, fail
the-campsie-brasserie-campsie-hotel-campsie, https://www.zomato.com/sydney/the-campsie-brasserie-campsie-hotel-campsie, success
pho-oanh-1-blacktown, https://www.zomato.com/sydney/pho-oanh-1-blacktown, success
moonlight-vietnamese-cuisine-woolwich, https://www.zomato.com/sydney/moonlight-vietnamese-cuisine-woolwich, success
tomonaga-leichhardt, https://www.zomato.com/sydney/tomonaga-leichhardt, success
mascot-bakery-mascotsushi-bar-cbd, https://www.zomato.com/sydney/mascot-bakery-mascotsushi-bar-cbd, fail
mnl-chinese-take-away-blacktown, https://www.zomato.com/sydney/mnl-chinese-take-away-blacktown, success
at-nine-thai-take-away-mount-druitt, https://www.zomato.com/sydney/at-nine-thai-take-away-mount-druitt, success
tasty-noodle-bar-campbelltown, https://www.zomato.com/sydney/tasty-noodle-bar-campbelltown, success
vietnamese-healthy-rolls-redfern, https://www.zomato.com/sydney/vietnamese-healthy-rolls-redfern, fail
manila-food-blacktown, https://www.zomato.com/sydney/manila-food-blacktown, success
chow-thai-kings-langley, https://www.zomato.com/sydney/chow-thai-kings-langley, success
thai-square-penrith, https://www.zomato.com/sydney/thai-square-penrith, fail
ming-wah-chinese-take-away-meals-ermington, https://www.zomato.com/sydney/ming-wah-chinese-take-away-meals-ermington, success
the-thamel-nepalese-restaurant-granville, https://www.zomato.com/sydney/the-thamel-nepalese-restaurant-granville, success
rose-sunrise-bakery-1-newtown, https://www.zomato.com/sydney/rose-sunrise-bakery-1-newtown, success
sansheng-korean-restaurant-mascot, https://www.zomato.com/sydney/sansheng-korean-restaurant-mascot, fail
noodle-stock-cammeray, https://www.zomato.com/sydney/noodle-stock-cammeray, success
taste-of-lan-japanese-dining-haymarket, https://www.zomato.com/sydney/taste-of-lan-japanese-dining-haymarket, success
alex-n-rolls-marrickvilleeverything-malaysian-darlinghurst, https://www.zomato.com/sydney/alex-n-rolls-marrickvilleeverything-malaysian-darlinghurst, fail
golden-valley-chinese-restaurant-prestons, https://www.zomato.com/sydney/golden-valley-chinese-restaurant-prestons, success
pho-68-lithgow, https://www.zomato.com/sydney/pho-68-lithgow, success
kin-arai-kor-aroi-north-sydney, https://www.zomato.com/sydney/kin-arai-kor-aroi-north-sydney, success
mazaidar-foods-north-parramatta, https://www.zomato.com/sydney/mazaidar-foods-north-parramatta, fail
sushiway-narrabeen, https://www.zomato.com/sydney/sushiway-narrabeen, success
grinders-on-governor-chipping-norton, https://www.zomato.com/sydney/grinders-on-governor-chipping-norton, success
xi-bei-noodle-house-newtown, https://www.zomato.com/sydney/xi-bei-noodle-house-newtown, success
jinmen-maocai-haymarket, https://www.zomato.com/sydney/jinmen-maocai-haymarket, success
banh-mi-bay-ngo-bankstown, https://www.zomato.com/sydney/banh-mi-bay-ngo-bankstown, fail
muse-grill-and-thai-maroubra, https://www.zomato.com/sydney/muse-grill-and-thai-maroubra, success
mr-mekong-cbd, https://www.zomato.com/sydney/mr-mekong-cbd, success
4c-flavours-blacktown, https://www.zomato.com/sydney/4c-flavours-blacktown, success
tibetan-momo-nepalese-kitchen-parramatta, https://www.zomato.com/sydney/tibetan-momo-nepalese-kitchen-parramatta, success
thai-connection-cbdrushi-cronulla, https://www.zomato.com/sydney/thai-connection-cbdrushi-cronulla, fail
we-love-pho-ryde, https://www.zomato.com/sydney/we-love-pho-ryde, success
thai-thyme-hornsby, https://www.zomato.com/sydney/thai-thyme-hornsby, fail
charlis-newport, https://www.zomato.com/sydney/charlis-newport, success
yogi-asian-fusion-restaurant-lidcombe, https://www.zomato.com/sydney/yogi-asian-fusion-restaurant-lidcombe, success
great-wall-chinese-take-away-bexley, https://www.zomato.com/sydney/great-wall-chinese-take-away-bexley, success
thai-only-rockdale, https://www.zomato.com/sydney/thai-only-rockdale, success
brand-new-takeaway-engadine, https://www.zomato.com/sydney/brand-new-takeaway-engadine, success
noodle-bay-haymarket, https://www.zomato.com/sydney/noodle-bay-haymarket, success
bua-thai-take-away-menai, https://www.zomato.com/sydney/bua-thai-take-away-menai, success
yummy-tummy-blacktown, https://www.zomato.com/sydney/yummy-tummy-blacktown, success
master-guo-noodle-house-campsie, https://www.zomato.com/sydney/master-guo-noodle-house-campsie, success
windsor-chinese-restaurant-windsor, https://www.zomato.com/sydney/windsor-chinese-restaurant-windsor, success
beverly-chinese-restaurant-beverly-hills, https://www.zomato.com/sydney/beverly-chinese-restaurant-beverly-hills, success
sushi-2-go-gordondynasty-karaoke-club-haymarket, https://www.zomato.com/sydney/sushi-2-go-gordondynasty-karaoke-club-haymarket, fail
pengs-malatang-cbd, https://www.zomato.com/sydney/pengs-malatang-cbd, fail
saigon-phoever-castle-hill, https://www.zomato.com/sydney/saigon-phoever-castle-hill, fail
schofields-chinese-takeaway-schofields, https://www.zomato.com/sydney/schofields-chinese-takeaway-schofields, fail
the-signature-thai-cuisine-rozelle, https://www.zomato.com/sydney/the-signature-thai-cuisine-rozelle, success
thonglor-thai-eatery-haymarket, https://www.zomato.com/sydney/thonglor-thai-eatery-haymarket, fail
golden-lotus-take-away-chatswood, https://www.zomato.com/sydney/golden-lotus-take-away-chatswood, success
feed-ya-face-artarmon, https://www.zomato.com/sydney/feed-ya-face-artarmon, success
sydenham-gourmet-marrickville, https://www.zomato.com/sydney/sydenham-gourmet-marrickville, success
nimto-the-invitation-hurstville, https://www.zomato.com/sydney/nimto-the-invitation-hurstville, fail
fantastic-bbq-homebush-west, https://www.zomato.com/sydney/fantastic-bbq-homebush-west, success
753-nagomi-japanese-restaurant-1-newtown, https://www.zomato.com/sydney/753-nagomi-japanese-restaurant-1-newtown, success
rolld-7-cbd, https://www.zomato.com/sydney/rolld-7-cbd, success
shiso-fine-food-truck, https://www.zomato.com/sydney/shiso-fine-food-truck, fail
ecua-thai-food-campsieks-noodle-bar-parramatta, https://www.zomato.com/sydney/ecua-thai-food-campsieks-noodle-bar-parramatta, fail
phnom-penh-mini-restaurant-cabramatta, https://www.zomato.com/sydney/phnom-penh-mini-restaurant-cabramatta, fail
aino-sushi-parramatta, https://www.zomato.com/sydney/aino-sushi-parramatta, success
daikoku-teppanyaki-restaurant-concord, https://www.zomato.com/sydney/daikoku-teppanyaki-restaurant-concord, success
chans-at-lindfield-lindfield, https://www.zomato.com/sydney/chans-at-lindfield-lindfield, fail
nam-son-vietnamese-chinese-restaurant-cabramatta, https://www.zomato.com/sydney/nam-son-vietnamese-chinese-restaurant-cabramatta, success
happy-year-chinese-cuisine-penrith, https://www.zomato.com/sydney/happy-year-chinese-cuisine-penrith, success
balgowlah-takeaway-asian-fusion-balgowlah, https://www.zomato.com/sydney/balgowlah-takeaway-asian-fusion-balgowlah, success
annas-eatery-campbelltown, https://www.zomato.com/sydney/annas-eatery-campbelltown, success
little-chilli-peakhurst, https://www.zomato.com/sydney/little-chilli-peakhurst, success
pho-master-parramatta, https://www.zomato.com/sydney/pho-master-parramatta, success
lak-nepa-mortdale, https://www.zomato.com/sydney/lak-nepa-mortdale, fail
fang-dumpling-house-cremorne, https://www.zomato.com/sydney/fang-dumpling-house-cremorne, success
tiger-noodle-dumpling-bar-hurstville, https://www.zomato.com/sydney/tiger-noodle-dumpling-bar-hurstville, success
el-pinoy-grill-haymarketsushi-jjang-chatswood, https://www.zomato.com/sydney/el-pinoy-grill-haymarketsushi-jjang-chatswood, fail
golden-lotus-restaurant-hurstville, https://www.zomato.com/sydney/golden-lotus-restaurant-hurstville, fail
sydney-best-dim-sim-cabramatta, https://www.zomato.com/sydney/sydney-best-dim-sim-cabramatta, success
the-68-1-darlinghurst, https://www.zomato.com/sydney/the-68-1-darlinghurst, success
the-golden-wheel-chinese-restaurant-eastwood, https://www.zomato.com/sydney/the-golden-wheel-chinese-restaurant-eastwood, fail
que-huong-1-cabramatta, https://www.zomato.com/sydney/que-huong-1-cabramatta, success
bon-gal-bi-cbd, https://www.zomato.com/sydney/bon-gal-bi-cbd, fail
saigons-house-haymarket, https://www.zomato.com/sydney/saigons-house-haymarket, success
hoong-cheong-restaurant-punchbowl, https://www.zomato.com/sydney/hoong-cheong-restaurant-punchbowl, fail
sushi-crew-brookvale, https://www.zomato.com/sydney/sushi-crew-brookvale, success
peacock-palace-chinese-kitchen-blacktown, https://www.zomato.com/sydney/peacock-palace-chinese-kitchen-blacktown, success
thai-at-allawah-allawah, https://www.zomato.com/sydney/thai-at-allawah-allawah, fail
dong-pho-cbd, https://www.zomato.com/sydney/dong-pho-cbd, success
kostas-rosebery, https://www.zomato.com/sydney/kostas-rosebery, success
lakeside-vietnamese-cuisine-jordan-springsterrace-chinese-kitchen-mascot, https://www.zomato.com/sydney/lakeside-vietnamese-cuisine-jordan-springsterrace-chinese-kitchen-mascot, fail
cafe-green-bay-darlinghurst, https://www.zomato.com/sydney/cafe-green-bay-darlinghurst, success
quan-viet-cremorne, https://www.zomato.com/sydney/quan-viet-cremorne, fail
moorebank-chinese-takeaway-moorebank, https://www.zomato.com/sydney/moorebank-chinese-takeaway-moorebank, success
hongfa-bbq-restaurant-dee-why, https://www.zomato.com/sydney/hongfa-bbq-restaurant-dee-why, success
kow-thai-thai-cuisine-noodle-bar-ashfield, https://www.zomato.com/sydney/kow-thai-thai-cuisine-noodle-bar-ashfield, success
golden-unicorn-restaurant-mona-vale, https://www.zomato.com/sydney/golden-unicorn-restaurant-mona-vale, success
sushi-canteen-cbd, https://www.zomato.com/sydney/sushi-canteen-cbd, fail
m-j-thai-cuisine-parramatta, https://www.zomato.com/sydney/m-j-thai-cuisine-parramatta, success
meat-lovers-haymarket, https://www.zomato.com/sydney/meat-lovers-haymarket, fail
goggi-korean-bbq-restaurant-hornsby, https://www.zomato.com/sydney/goggi-korean-bbq-restaurant-hornsby, success
trangs-kitchen-food-truck, https://www.zomato.com/sydney/trangs-kitchen-food-truck, fail
ramsgate-chinese-ramsgate, https://www.zomato.com/sydney/ramsgate-chinese-ramsgate, success
mr-chao-bbq-hurstville, https://www.zomato.com/sydney/mr-chao-bbq-hurstville, success
golden-happiness-chinese-restaurant-south-penrithruijunge-brighton-le-sands, https://www.zomato.com/sydney/golden-happiness-chinese-restaurant-south-penrithruijunge-brighton-le-sands, fail
hopper-kade-haymarket, https://www.zomato.com/sydney/hopper-kade-haymarket, fail
kam-ying-chinese-restaurant-hammondville, https://www.zomato.com/sydney/kam-ying-chinese-restaurant-hammondville, success
kurumac-marrickville, https://www.zomato.com/sydney/kurumac-marrickville, success
sea-star-warriewood, https://www.zomato.com/sydney/sea-star-warriewood, fail
pho-four-seasons-1-berala, https://www.zomato.com/sydney/pho-four-seasons-1-berala, fail
tianjing-bun-shop-campsie, https://www.zomato.com/sydney/tianjing-bun-shop-campsie, success
homebush-garden-resturant-homebush, https://www.zomato.com/sydney/homebush-garden-resturant-homebush, success
mr-jian-burwood, https://www.zomato.com/sydney/mr-jian-burwood, success
petit-thai-cuisine-st-marys, https://www.zomato.com/sydney/petit-thai-cuisine-st-marys, success
spicy-taste-malatang-rhodes, https://www.zomato.com/sydney/spicy-taste-malatang-rhodes, fail
chef-ceylon-toongabbie, https://www.zomato.com/sydney/chef-ceylon-toongabbie, fail
sushi-taro-artarmon, https://www.zomato.com/sydney/sushi-taro-artarmon, success
da-vatti-ashfield, https://www.zomato.com/sydney/da-vatti-ashfield, success
chuu-salad-and-juice-bar-manlymaster-kens-seafood-restaurant-haymarket, https://www.zomato.com/sydney/chuu-salad-and-juice-bar-manlymaster-kens-seafood-restaurant-haymarket, fail
time-for-thai-brookvale, https://www.zomato.com/sydney/time-for-thai-brookvale, success
sushi-yoyuu-north-sydney, https://www.zomato.com/sydney/sushi-yoyuu-north-sydney, fail
pei-jie-hotpot-haymarket, https://www.zomato.com/sydney/pei-jie-hotpot-haymarket, fail
ali-dine-inn-take-away-lakemba, https://www.zomato.com/sydney/ali-dine-inn-take-away-lakemba, fail
chengs-xian-traditional-foods-burwood, https://www.zomato.com/sydney/chengs-xian-traditional-foods-burwood, success
tims-cafe-hurstville, https://www.zomato.com/sydney/tims-cafe-hurstville, fail
sr-thai-riverwood-southern-sydney, https://www.zomato.com/sydney/sr-thai-riverwood-southern-sydney, success
artarmon-sushi-bar-artarmon, https://www.zomato.com/sydney/artarmon-sushi-bar-artarmon, success
bamboo-zoo-marrickville, https://www.zomato.com/sydney/bamboo-zoo-marrickville, success
yu-wei-xian-waterloo, https://www.zomato.com/sydney/yu-wei-xian-waterloo, fail
tossakan-thai-restaurant-yagoona, https://www.zomato.com/sydney/tossakan-thai-restaurant-yagoona, fail
aroma-spice-rydalmere, https://www.zomato.com/sydney/aroma-spice-rydalmere, success
qian-taste-1-hurstville, https://www.zomato.com/sydney/qian-taste-1-hurstville, success
bbq-delish-chatswoodsushi-sho-sylvania, https://www.zomato.com/sydney/bbq-delish-chatswoodsushi-sho-sylvania, fail
master-dim-sum-eastwood, https://www.zomato.com/sydney/master-dim-sum-eastwood, fail
oceanview-warriewood, https://www.zomato.com/sydney/oceanview-warriewood, fail
sushi-bistro-hunters-hill, https://www.zomato.com/sydney/sushi-bistro-hunters-hill, success
davids-palm-court-riverstone, https://www.zomato.com/sydney/davids-palm-court-riverstone, success
bibim-bowls-and-rolls-chatswood, https://www.zomato.com/sydney/bibim-bowls-and-rolls-chatswood, success
flamin-rolls-homebush-west, https://www.zomato.com/sydney/flamin-rolls-homebush-west, success
haberfield-chinese-restaurant-1-haberfield, https://www.zomato.com/sydney/haberfield-chinese-restaurant-1-haberfield, success
flavour-place-kingsford, https://www.zomato.com/sydney/flavour-place-kingsford, fail
trio-thai-mosman, https://www.zomato.com/sydney/trio-thai-mosman, success
hong-minh-minh-roll-cabramatta, https://www.zomato.com/sydney/hong-minh-minh-roll-cabramatta, success
giai-khat-joli-juice-cabramatta, https://www.zomato.com/sydney/giai-khat-joli-juice-cabramatta, success
wah-shing-st-marys, https://www.zomato.com/sydney/wah-shing-st-marys, success
hong-kong-chinese-riverstone, https://www.zomato.com/sydney/hong-kong-chinese-riverstone, fail
dosa-plaza-harris-park-harris-parkpho-ever-mount-druitt, https://www.zomato.com/sydney/dosa-plaza-harris-park-harris-parkpho-ever-mount-druitt, fail
siam9-thai-street-food-matraville, https://www.zomato.com/sydney/siam9-thai-street-food-matraville, success
sushi-potts-point, https://www.zomato.com/sydney/sushi-potts-point, fail
dish-8-thai-bangor, https://www.zomato.com/sydney/dish-8-thai-bangor, success
scoota-cafe-cbd, https://www.zomato.com/sydney/scoota-cafe-cbd, fail
jin-yuan-bao-dumpling-restaurant-campsie, https://www.zomato.com/sydney/jin-yuan-bao-dumpling-restaurant-campsie, fail
sushi-tabi-rouse-hill, https://www.zomato.com/sydney/sushi-tabi-rouse-hill, success
into-spicy-camperdown, https://www.zomato.com/sydney/into-spicy-camperdown, fail
nam-viet-hot-bread-five-dock, https://www.zomato.com/sydney/nam-viet-hot-bread-five-dock, success
de-hawkers-rouse-hill, https://www.zomato.com/sydney/de-hawkers-rouse-hill, fail
basil-lime-mount-druitt, https://www.zomato.com/sydney/basil-lime-mount-druitt, fail
putney-take-away-putney, https://www.zomato.com/sydney/putney-take-away-putney, success
new-jin-mantang-steak-house-dundas, https://www.zomato.com/sydney/new-jin-mantang-steak-house-dundas, success
mr-dus-kitchen-burwood, https://www.zomato.com/sydney/mr-dus-kitchen-burwood, fail
warung-bali-chippendalebar-b-q-tonight-auburn, https://www.zomato.com/sydney/warung-bali-chippendalebar-b-q-tonight-auburn, fail
sinchon-west-ryde, https://www.zomato.com/sydney/sinchon-west-ryde, success
the-one-cafe-restaurant-prestons, https://www.zomato.com/sydney/the-one-cafe-restaurant-prestons, fail
fiji-style-desi-dhaba-liverpool, https://www.zomato.com/sydney/fiji-style-desi-dhaba-liverpool, success
fan-jie-waterloo, https://www.zomato.com/sydney/fan-jie-waterloo, fail
master-hot-pot-auburn, https://www.zomato.com/sydney/master-hot-pot-auburn, fail
caringbah-sushi-house-caringbah, https://www.zomato.com/sydney/caringbah-sushi-house-caringbah, success
east-kitchen-jiangnan-rice-noodles-eastwood, https://www.zomato.com/sydney/east-kitchen-jiangnan-rice-noodles-eastwood, fail
byul-bam-cbd, https://www.zomato.com/sydney/byul-bam-cbd, success
la-yang-yang-hot-pot-hurstville, https://www.zomato.com/sydney/la-yang-yang-hot-pot-hurstville, success
green-basil-campsie, https://www.zomato.com/sydney/green-basil-campsie, success
five-spices-lakemba, https://www.zomato.com/sydney/five-spices-lakemba, success
great-north-chinese-takeaway-wareemba, https://www.zomato.com/sydney/great-north-chinese-takeaway-wareemba, success
nepalese-mo-mo-house-rockdale, https://www.zomato.com/sydney/nepalese-mo-mo-house-rockdale, fail
the-banh-mi-leichhardtsoos-chinese-south-windsor, https://www.zomato.com/sydney/the-banh-mi-leichhardtsoos-chinese-south-windsor, fail
chilee-skewer-rhodes, https://www.zomato.com/sydney/chilee-skewer-rhodes, fail
roselands-chinese-restaurant-narwee, https://www.zomato.com/sydney/roselands-chinese-restaurant-narwee, success
blue-sky-chinese-cuisine-springwood, https://www.zomato.com/sydney/blue-sky-chinese-cuisine-springwood, success
sushi-i-cbd, https://www.zomato.com/sydney/sushi-i-cbd, success
wangs-dumpling-cbd, https://www.zomato.com/sydney/wangs-dumpling-cbd, success
mul-chowk-kitchen-campsie, https://www.zomato.com/sydney/mul-chowk-kitchen-campsie, success
moonlight-vietnamese-menai, https://www.zomato.com/sydney/moonlight-vietnamese-menai, success
rashmin-roseville, https://www.zomato.com/sydney/rashmin-roseville, fail
izuki-cbd, https://www.zomato.com/sydney/izuki-cbd, fail
dumpling-bar-restaurant-on-kent-millers-point, https://www.zomato.com/sydney/dumpling-bar-restaurant-on-kent-millers-point, success
sutherland-seafood-and-chinese-sutherland, https://www.zomato.com/sydney/sutherland-seafood-and-chinese-sutherland, fail
northern-thai-cuisine-carnes-hill, https://www.zomato.com/sydney/northern-thai-cuisine-carnes-hill, success
edoya-sushi-bar-forestville, https://www.zomato.com/sydney/edoya-sushi-bar-forestville, success
vazs-kitchen-at-prichards-hotel-mount-pritchardasian-hong-kong-chatswood, https://www.zomato.com/sydney/vazs-kitchen-at-prichards-hotel-mount-pritchardasian-hong-kong-chatswood, fail
supreme-rice-thai-restaurant-waitara, https://www.zomato.com/sydney/supreme-rice-thai-restaurant-waitara, fail
carlton-seafood-takeaway-carlton, https://www.zomato.com/sydney/carlton-seafood-takeaway-carlton, fail
cafe-banh-mi-bay-brookvale, https://www.zomato.com/sydney/cafe-banh-mi-bay-brookvale, success
eat-sushi-cammeray-cammeray, https://www.zomato.com/sydney/eat-sushi-cammeray-cammeray, fail
fat-elephant-thai-canterbury, https://www.zomato.com/sydney/fat-elephant-thai-canterbury, success
franks-n-cumin-cbd, https://www.zomato.com/sydney/franks-n-cumin-cbd, success
nawa-thai-restaurant-merrylands, https://www.zomato.com/sydney/nawa-thai-restaurant-merrylands, success
mexico-express-sydney-carlingford, https://www.zomato.com/sydney/mexico-express-sydney-carlingford, success
golden-tiger-bar-hurstville, https://www.zomato.com/sydney/golden-tiger-bar-hurstville, fail
fuku-seven-hills, https://www.zomato.com/sydney/fuku-seven-hills, fail
maggie-chows-elizabeth-bay, https://www.zomato.com/sydney/maggie-chows-elizabeth-bay, success
krung-thai-restaurant-balgowlah, https://www.zomato.com/sydney/krung-thai-restaurant-balgowlah, success
sushi-masitta-campsie, https://www.zomato.com/sydney/sushi-masitta-campsie, success
doitao-thai-hunters-hillthai-society-winston-hills, https://www.zomato.com/sydney/doitao-thai-hunters-hillthai-society-winston-hills, fail
marayong-court-chinese-restaurant-marayong, https://www.zomato.com/sydney/marayong-court-chinese-restaurant-marayong, success
nautanki-fine-indian-cuisine-harris-park, https://www.zomato.com/sydney/nautanki-fine-indian-cuisine-harris-park, success
ems-tea-coffee-cabramatta, https://www.zomato.com/sydney/ems-tea-coffee-cabramatta, success
@noodle-hurstville, https://www.zomato.com/sydney/@noodle-hurstville, success
gasiinsamut-katoomba, https://www.zomato.com/sydney/gasiinsamut-katoomba, success
thanh-hao-hot-bread-marayong, https://www.zomato.com/sydney/thanh-hao-hot-bread-marayong, success
old-town-story-eastwood, https://www.zomato.com/sydney/old-town-story-eastwood, fail
mt-everest-indian-and-nepalese-restaurant-hunters-hill, https://www.zomato.com/sydney/mt-everest-indian-and-nepalese-restaurant-hunters-hill, success
la-thai-thornleigh, https://www.zomato.com/sydney/la-thai-thornleigh, success
yass-galbi-1-chatswood, https://www.zomato.com/sydney/yass-galbi-1-chatswood, success
manhing-campsie, https://www.zomato.com/sydney/manhing-campsie, success
tori-by-sushi-hon-kensington, https://www.zomato.com/sydney/tori-by-sushi-hon-kensington, fail
suke-sushi-and-poke-surry-hills, https://www.zomato.com/sydney/suke-sushi-and-poke-surry-hills, success
mama-bao-cbdpho-hanoi-cafe-ramsgate, https://www.zomato.com/sydney/mama-bao-cbdpho-hanoi-cafe-ramsgate, fail
konki-collaroy-plateau-chinese-restaurant-collaroy-plateau, https://www.zomato.com/sydney/konki-collaroy-plateau-chinese-restaurant-collaroy-plateau, success
cantoven-west-ryde, https://www.zomato.com/sydney/cantoven-west-ryde, success
mai-vang-fairfield, https://www.zomato.com/sydney/mai-vang-fairfield, success
my-kitchen-too-wetherill-park, https://www.zomato.com/sydney/my-kitchen-too-wetherill-park, success
master-ding-chinese-cuisine-north-parramatta, https://www.zomato.com/sydney/master-ding-chinese-cuisine-north-parramatta, success
tian-tian-chinese-restaurant-beverly-hills, https://www.zomato.com/sydney/tian-tian-chinese-restaurant-beverly-hills, success
minami-cbd, https://www.zomato.com/sydney/minami-cbd, success
hanoi-on-king-newtown, https://www.zomato.com/sydney/hanoi-on-king-newtown, fail
skewers-go-chinese-bbq-chatswood, https://www.zomato.com/sydney/skewers-go-chinese-bbq-chatswood, fail
hk-food-house-menai, https://www.zomato.com/sydney/hk-food-house-menai, success
yogen-sushi-fairfield, https://www.zomato.com/sydney/yogen-sushi-fairfield, success
washoku-vaucluse-vaucluse, https://www.zomato.com/sydney/washoku-vaucluse-vaucluse, success
ishiyama-japanese-dining-1-campsie, https://www.zomato.com/sydney/ishiyama-japanese-dining-1-campsie, success
jumbo-thai-gladesvillenippon-kitchen-take-darling-harbour, https://www.zomato.com/sydney/jumbo-thai-gladesvillenippon-kitchen-take-darling-harbour, fail
oishi-mosman, https://www.zomato.com/sydney/oishi-mosman, success
fusion-china-cbd, https://www.zomato.com/sydney/fusion-china-cbd, fail
koon-dee-thai-marrickville, https://www.zomato.com/sydney/koon-dee-thai-marrickville, success
satori-sushi-woodcroft, https://www.zomato.com/sydney/satori-sushi-woodcroft, success
maeda-paddington, https://www.zomato.com/sydney/maeda-paddington, success
lidcombe-meat-co-lidcombe, https://www.zomato.com/sydney/lidcombe-meat-co-lidcombe, fail
kyoto-emporium-north-ryde, https://www.zomato.com/sydney/kyoto-emporium-north-ryde, success
mountain-palace-richmond, https://www.zomato.com/sydney/mountain-palace-richmond, success
ichizen-haymarket, https://www.zomato.com/sydney/ichizen-haymarket, success
northmead-garden-chinese-restaurant-northmead, https://www.zomato.com/sydney/northmead-garden-chinese-restaurant-northmead, success
pancake-king-eastwood, https://www.zomato.com/sydney/pancake-king-eastwood, success
chinese-chuan-ultimo, https://www.zomato.com/sydney/chinese-chuan-ultimo, fail
tennis-club-chinese-restaurant-leumeah, https://www.zomato.com/sydney/tennis-club-chinese-restaurant-leumeah, success
sushi-hills-pennant-hillsbbq-master-maroubra, https://www.zomato.com/sydney/sushi-hills-pennant-hillsbbq-master-maroubra, fail
penrith-chinese-penrith, https://www.zomato.com/sydney/penrith-chinese-penrith, success
sugar-duck-thai-bondi, https://www.zomato.com/sydney/sugar-duck-thai-bondi, success
yummy-rolls-silverwater, https://www.zomato.com/sydney/yummy-rolls-silverwater, success
shuki-baulkham-hills, https://www.zomato.com/sydney/shuki-baulkham-hills, success
sushi-love-burrito-chippendale, https://www.zomato.com/sydney/sushi-love-burrito-chippendale, success
asian-fusion-kensington, https://www.zomato.com/sydney/asian-fusion-kensington, success
krispy-roll-2-cbd, https://www.zomato.com/sydney/krispy-roll-2-cbd, fail
khan-baba-restaurant-whalan, https://www.zomato.com/sydney/khan-baba-restaurant-whalan, fail
pho-hanoi-pho-cbd, https://www.zomato.com/sydney/pho-hanoi-pho-cbd, success
lit-canteen-café-and-catering-alexandria, https://www.zomato.com/sydney/lit-canteen-café-and-catering-alexandria, fail
five-star-hot-food-bondi-junction, https://www.zomato.com/sydney/five-star-hot-food-bondi-junction, success
gourmet-taste-seafood-restaurant-beverly-hills, https://www.zomato.com/sydney/gourmet-taste-seafood-restaurant-beverly-hills, success
viva-engadine, https://www.zomato.com/sydney/viva-engadine, success
blaxland-thai-blaxlandsushi-heaven-eastwood, https://www.zomato.com/sydney/blaxland-thai-blaxlandsushi-heaven-eastwood, fail
grannys-noodle-chatswood, https://www.zomato.com/sydney/grannys-noodle-chatswood, success
inspired-thai-restaurant-jannali, https://www.zomato.com/sydney/inspired-thai-restaurant-jannali, fail
hilltop-chinese-cuisine-merrylands, https://www.zomato.com/sydney/hilltop-chinese-cuisine-merrylands, success
cowboy-thai-dee-why-restaurant-dee-why, https://www.zomato.com/sydney/cowboy-thai-dee-why-restaurant-dee-why, success
roll-house-wentworth-point, https://www.zomato.com/sydney/roll-house-wentworth-point, fail
golden-chopsticks-st-marys, https://www.zomato.com/sydney/golden-chopsticks-st-marys, success
sushi-bar-marrickville, https://www.zomato.com/sydney/sushi-bar-marrickville, success
xthailence-oran-park, https://www.zomato.com/sydney/xthailence-oran-park, success
maroo-sushi-balgowlah, https://www.zomato.com/sydney/maroo-sushi-balgowlah, success
pick-thai-parramatta, https://www.zomato.com/sydney/pick-thai-parramatta, success
pinto-thai-cuisine-hornsby, https://www.zomato.com/sydney/pinto-thai-cuisine-hornsby, fail
happy-world-sushi-eastlakes, https://www.zomato.com/sydney/happy-world-sushi-eastlakes, fail
wang-long-bbq-blacktown, https://www.zomato.com/sydney/wang-long-bbq-blacktown, success
aomi-redfernget-sum-dim-sum-campsie, https://www.zomato.com/sydney/aomi-redfernget-sum-dim-sum-campsie, fail
taste-of-hong-mount-druitt, https://www.zomato.com/sydney/taste-of-hong-mount-druitt, success
xcel-roll-mount-druitt, https://www.zomato.com/sydney/xcel-roll-mount-druitt, fail
nan-bei-kitchen-campsie, https://www.zomato.com/sydney/nan-bei-kitchen-campsie, success
ryota-sushi-cafe-liverpool, https://www.zomato.com/sydney/ryota-sushi-cafe-liverpool, success
simply-fusion-surry-hills, https://www.zomato.com/sydney/simply-fusion-surry-hills, success
bop-and-roll-engadine, https://www.zomato.com/sydney/bop-and-roll-engadine, fail
japan-all-stars-crows-nest, https://www.zomato.com/sydney/japan-all-stars-crows-nest, success
illawong-chinese-seafood-restaurant-illawong, https://www.zomato.com/sydney/illawong-chinese-seafood-restaurant-illawong, success
lisboa-night-kitchen-gladesville, https://www.zomato.com/sydney/lisboa-night-kitchen-gladesville, success
sa-biang-avalon, https://www.zomato.com/sydney/sa-biang-avalon, success
thanh-xuan-canley-vale, https://www.zomato.com/sydney/thanh-xuan-canley-vale, success
guilford-west-chinese-take-away-guildford, https://www.zomato.com/sydney/guilford-west-chinese-take-away-guildford, success
chows-pine-garden-chinese-restaurant-ingleburn, https://www.zomato.com/sydney/chows-pine-garden-chinese-restaurant-ingleburn, success
kopi-n-teh-castle-hilllogans-momo-curry-joint-bondi-beach, https://www.zomato.com/sydney/kopi-n-teh-castle-hilllogans-momo-curry-joint-bondi-beach, fail
